timestamp,edits_count,unique_editors,new_editors,mean_edit_size,revert_rate,bot_edit_share,hidden_user_share,editor_churn,z_edits_count,z_unique_editors,z_new_editors,z_mean_edit_size,z_revert_rate,z_editor_churn,is_baseline
2025-11-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-10 00:00:00+00:00,2.0,2.0,1.0,1.0,0.5,0.0,0.0,0.5,0.7028687495507973,1.6193231681495543,1.3434351273058398,-0.08068744503893044,3.7176585421250214,1.7634038705658954,True
2025-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-14 00:00:00+00:00,2.0,2.0,1.0,3.0,0.5,0.0,0.0,0.5,0.7028687495507973,1.6193231681495543,1.3434351273058398,-0.0772905397047173,3.7176585421250214,1.7634038705658954,True
2025-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-23 00:00:00+00:00,2.0,2.0,1.0,5.0,0.5,0.0,0.0,0.5,0.7028687495507973,1.6193231681495543,1.3434351273058398,-0.07389363437050417,3.7176585421250214,1.7634038705658954,True
2025-11-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-11-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-12-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-12-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-12-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-12-04 00:00:00+00:00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.23302716704600127,0.6537725428661474,1.3434351273058398,-0.082385897706037,-0.2494937901255431,3.8484722990293565,True
2025-12-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-12-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-12-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-12-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-12-09 00:00:00+00:00,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.23302716704600127,0.6537725428661474,1.3434351273058398,-0.07389363437050417,-0.2494937901255431,3.8484722990293565,True
2025-12-10 00:00:00+00:00,10.0,5.0,4.0,5.6,0.7,0.0,0.0,0.8,4.461601409589165,4.5159750439997755,6.211656232955352,-0.07287456277024022,5.304519475025246,3.0144449276439724,True
2025-12-11 00:00:00+00:00,8.0,4.0,3.0,176.25,0.125,0.0,0.0,0.75,3.5219182445795734,3.5504244187163683,4.588915864405514,0.21696638487149536,0.742294292937098,2.805938084797626,True
2025-12-12 00:00:00+00:00,2.0,2.0,2.0,5.0,0.5,0.0,0.0,1.0,0.7028687495507973,1.6193231681495543,2.966175495855677,-0.07389363437050417,3.7176585421250214,3.8484722990293565,True
2025-12-13 00:00:00+00:00,4.0,4.0,2.0,27.0,0.5,0.0,0.0,0.5,1.6425519145603893,3.5504244187163683,2.966175495855677,-0.036527675694159704,3.7176585421250214,1.7634038705658954,True
2025-12-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-12-15 00:00:00+00:00,3.0,2.0,1.0,14.666666666666666,0.3333333333333333,0.0,0.0,0.5,1.1727103320555934,1.6193231681495543,1.3434351273058398,-0.05747525858847403,2.395274431374833,1.7634038705658954,True
2025-12-16 00:00:00+00:00,2.0,2.0,1.0,326.0,0.5,0.0,0.0,0.5,0.7028687495507973,1.6193231681495543,1.3434351273058398,0.4713096717707037,3.7176585421250214,1.7634038705658954,True
2025-12-17 00:00:00+00:00,2.0,1.0,0.0,202.0,0.0,0.0,0.0,0.0,0.7028687495507973,0.6537725428661474,-0.27930524124399764,0.26070154104948945,-0.2494937901255431,-0.32166455789756604,True
2025-12-18 00:00:00+00:00,1.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,0.23302716704600127,0.6537725428661474,1.3434351273058398,-0.051813749698118805,-0.2494937901255431,3.8484722990293565,True
2025-12-19 00:00:00+00:00,1.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.23302716704600127,0.6537725428661474,-0.27930524124399764,-0.051813749698118805,7.684810874375585,-0.32166455789756604,True
2025-12-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-12-21 00:00:00+00:00,2.0,2.0,1.0,0.0,0.5,0.0,0.0,0.5,0.7028687495507973,1.6193231681495543,1.3434351273058398,-0.082385897706037,3.7176585421250214,1.7634038705658954,True
2025-12-22 00:00:00+00:00,3.0,3.0,2.0,22.5,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,1.1727103320555934,2.584873793432961,2.966175495855677,-0.04417071269613925,2.395274431374833,2.4584266800537162,True
2025-12-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-12-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-12-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-12-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-12-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-12-28 00:00:00+00:00,3.0,3.0,2.0,26.666666666666668,0.3333333333333333,0.0,0.0,0.6666666666666666,1.1727103320555934,2.584873793432961,2.966175495855677,-0.037093826583195225,2.395274431374833,2.4584266800537162,True
2025-12-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2025-12-30 00:00:00+00:00,2.0,2.0,1.0,217.0,0.5,0.0,0.0,0.5,0.7028687495507973,1.6193231681495543,1.3434351273058398,0.286178331056088,3.7176585421250214,1.7634038705658954,True
2025-12-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-04 00:00:00+00:00,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.23302716704600127,0.6537725428661474,1.3434351273058398,-0.0721951817033976,-0.2494937901255431,3.8484722990293565,True
2026-01-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-06 00:00:00+00:00,2.0,2.0,1.0,16.0,0.5,0.0,0.0,0.5,0.7028687495507973,1.6193231681495543,1.3434351273058398,-0.05521065503233193,3.7176585421250214,1.7634038705658954,True
2026-01-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-10 00:00:00+00:00,2.0,2.0,2.0,16.0,0.5,0.0,0.0,1.0,0.7028687495507973,1.6193231681495543,2.966175495855677,-0.05521065503233193,3.7176585421250214,3.8484722990293565,True
2026-01-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-13 00:00:00+00:00,2.0,1.0,1.0,10.5,0.0,0.0,0.0,1.0,0.7028687495507973,0.6537725428661474,1.3434351273058398,-0.06455214470141805,-0.2494937901255431,3.8484722990293565,True
2026-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-21 00:00:00+00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.23302716704600127,0.6537725428661474,1.3434351273058398,-0.08068744503893044,-0.2494937901255431,3.8484722990293565,True
2026-01-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-25 00:00:00+00:00,4.0,4.0,3.0,723.5,0.25,0.0,0.0,0.75,1.6425519145603893,3.5504244187163683,4.588915864405514,1.146444606945564,1.734082375999739,2.805938084797626,True
2026-01-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-01-30 00:00:00+00:00,2.0,1.0,0.0,542.0,0.0,0.0,0.0,0.0,0.7028687495507973,0.6537725428661474,-0.27930524124399764,0.8381754478657221,-0.2494937901255431,-0.32166455789756604,True
2026-01-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
2026-02-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681441545879475,-0.3117780824172594,-0.27930524124399764,-0.082385897706037,-0.2494937901255431,-0.32166455789756604,True
